"","predict","y.lower","y.upper"
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S001KN_NCMLS/problems/chr5:49600000-91636128",13948.0185546875,431.806384108959,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S001NH_NCMLS/problems/chr10:60000-17974675",2716.40576171875,3500.2200646852,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S001NH_NCMLS/problems/chr4:75452279-190000000",2343.26318359375,3906.19714359194,4297.10177390648
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S001NH_NCMLS/problems/chr5:49600000-91636128",12124.1435546875,299.999537290539,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S001T5_NCMLS/problems/chr10:60000-17974675",25456.193359375,4016.71201366559,13356.502762923
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S001T5_NCMLS/problems/chr4:75452279-190000000",24295.61328125,4962.5822635889,6474.31503620741
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S001T5_NCMLS/problems/chr5:49600000-91636128",53779.1484375,438.447382132213,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S001YW_NCMLS/problems/chr10:60000-17974675",2992.80786132812,866.21609622985,4433.89431439246
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S001YW_NCMLS/problems/chr4:75452279-190000000",1911.80993652344,1865.31916359254,2382.27373098956
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S001YW_NCMLS/problems/chr5:49600000-91636128",7667.369140625,644.804192248733,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S0020M_NCMLS/problems/chr10:60000-17974675",2485.99096679688,1357.52673245221,4292.62684462592
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S0020M_NCMLS/problems/chr4:75452279-190000000",1762.88525390625,1036.09579400346,2746.7561523989
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S0020M_NCMLS/problems/chr5:49600000-91636128",8360,357.43824677542,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S0021K_NCMLS/problems/chr10:60000-17974675",2871.00146484375,1045.70654648915,5738.19364364168
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S0021K_NCMLS/problems/chr4:75452279-190000000",1994.24926757812,3197.75572268851,3340.36064042524
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S0021K_NCMLS/problems/chr5:49600000-91636128",7171.84521484375,862.315390331672,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S0026A_McGill/problems/chr10:60000-17974675",19189.923828125,5488.55679540986,116598.555115753
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S0026A_McGill/problems/chr4:75452279-190000000",24295.61328125,14646.1740781441,19762.3494164646
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S0026A_McGill/problems/chr5:49600000-91636128",47805.2578125,1177.50191308744,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S0026A_NCMLS/problems/chr10:60000-17974675",2469.59643554688,2053.40122461411,9708.18011024591
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S0026A_NCMLS/problems/chr4:75452279-190000000",5822.966796875,2220.54887679592,4345.99390379339
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S0026A_NCMLS/problems/chr5:49600000-91636128",9614.9267578125,246.843220889569,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S00278_NCMLS/problems/chr10:60000-17974675",3562.83666992188,874.954114924185,5548.86856135538
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S00278_NCMLS/problems/chr4:75452279-190000000",1426.7685546875,2165.01677820273,3544.6201738529
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S00278_NCMLS/problems/chr5:49600000-91636128",5908.91455078125,359.779941240325,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S00294_NCMLS/problems/chr10:60000-17974675",3022.26416015625,7149.88041978705,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S00294_NCMLS/problems/chr4:75452279-190000000",1888.15869140625,1586.26909384132,2667.65700157732
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S00294_NCMLS/problems/chr5:49600000-91636128",6354.302734375,348.011460060254,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono2_H3K27ac/S002EV_NCMLS/problems/chr2:149790582-162100000",3189.17114257812,2910.0679370286,48691.531740827
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono2_H3K27ac/S002EV_NCMLS/problems/chr5:49600000-91636128",8528.1884765625,570.167386198417,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono2_H3K27ac/S002FT_McGill/problems/chr2:149790582-162100000",11500.25390625,11280.6034580013,33452.0063406995
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono2_H3K27ac/S002FT_McGill/problems/chr5:49600000-91636128",59838.5234375,1614.49050710629,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono2_H3K27ac/S002FT_NCMLS/problems/chr2:149790582-162100000",15926.70703125,5122.41035209317,96216.9377722021
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono2_H3K27ac/S002FT_NCMLS/problems/chr5:49600000-91636128",53779.1484375,619.297503756357,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono2_H3K27ac/S002KJ_McGill/problems/chr2:149790582-162100000",11500.25390625,15143.7270126229,139198.672762772
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono2_H3K27ac/S002KJ_McGill/problems/chr5:49600000-91636128",39449.36328125,1039.17997838929,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono2_H3K27ac/S002KJ_NCMLS/problems/chr2:149790582-162100000",10427.7109375,3181.93022055829,66815.6362453148
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono2_H3K27ac/S002KJ_NCMLS/problems/chr5:49600000-91636128",27581.9921875,720.097962647678,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono2_H3K27ac/S002MF_NCMLS/problems/chr2:149790582-162100000",20510.5703125,14269.9647415145,115462.331983114
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono2_H3K27ac/S002MF_NCMLS/problems/chr5:49600000-91636128",53779.1484375,792.765622308479,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono2_H3K27ac/S002WW_NCMLS/problems/chr2:149790582-162100000",9085.640625,3605.7208129624,63892.6596581836
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono2_H3K27ac/S002WW_NCMLS/problems/chr5:49600000-91636128",29157.904296875,303.933444967492,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono2_H3K27ac/S002XU_NCMLS/problems/chr2:149790582-162100000",1763.50415039062,3991.29438385087,55179.6689481319
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono2_H3K27ac/S002XU_NCMLS/problems/chr5:49600000-91636128",11107.970703125,478.107216101139,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono2_H3K27ac/S0031G_NCMLS/problems/chr2:149790582-162100000",2714.64477539062,7838.59194563746,102896.392320739
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono2_H3K27ac/S0031G_NCMLS/problems/chr5:49600000-91636128",9731.21484375,743.08733700588,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono2_H3K27ac/S0032E_NCMLS/problems/chr2:149790582-162100000",24507.939453125,19660.5548131338,199755.813820017
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono2_H3K27ac/S0032E_NCMLS/problems/chr5:49600000-91636128",53779.1484375,1098.98825574574,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono2_H3K27ac/S00382_NCMLS/problems/chr2:149790582-162100000",2504.85815429688,4778.139408974,72930.0150506329
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono2_H3K27ac/S00382_NCMLS/problems/chr5:49600000-91636128",6593.228515625,489.888063335791,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono2_H3K27ac/S003AZ_NCMLS/problems/chr2:149790582-162100000",24507.939453125,8085.30427673603,165173.81886
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono2_H3K27ac/S003AZ_NCMLS/problems/chr5:49600000-91636128",53779.1484375,1219.82257908303,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono2_H3K27ac/S003JH_NCMLS/problems/chr2:149790582-162100000",3796.57153320312,928.715937701057,11927.9016646724
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono2_H3K27ac/S003JH_NCMLS/problems/chr5:49600000-91636128",8576.4072265625,352.667919870466,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono2_H3K27ac/S003KF_NCMLS/problems/chr2:149790582-162100000",2310.73022460938,3823.24446804263,37226.9194830734
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono2_H3K27ac/S003KF_NCMLS/problems/chr5:49600000-91636128",14895.8095703125,778.727423563601,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono2_H3K27ac/S003MB_NCMLS/problems/chr2:149790582-162100000",8097.83056640625,5431.82141286972,57532.3938468787
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono2_H3K27ac/S003MB_NCMLS/problems/chr5:49600000-91636128",41927.921875,363.994050871582,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono2_H3K27ac/S003P5_NCMLS/problems/chr2:149790582-162100000",2404.90209960938,3899.60974576882,50540.0155653123
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono2_H3K27ac/S003P5_NCMLS/problems/chr5:49600000-91636128",10398.7724609375,257.829019607355,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono2_H3K27ac/S003Q3_NCMLS/problems/chr2:149790582-162100000",2570.38232421875,2053.72757801414,26385.7953552093
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono2_H3K27ac/S003Q3_NCMLS/problems/chr5:49600000-91636128",8576.4072265625,367.907019147648,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono3_H3K27ac/S003R1_NCMLS/problems/chr5:49600000-91636128",8952.392578125,426.237252349964,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono3_H3K27ac/S0041C_NCMLS/problems/chr5:49600000-91636128",53779.1484375,314.994226833804,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono3_H3K27ac/S00446_NCMLS/problems/chr5:49600000-91636128",6178.40283203125,567.633910673672,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono3_H3K27ac/S004M7_NCMLS/problems/chr5:49600000-91636128",10740.2900390625,881.801162419219,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono3_H3K27ac/S004N5_NCMLS/problems/chr5:49600000-91636128",7111.0673828125,288.136329537256,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono3_H3K27ac/S005N1_NCMLS/problems/chr5:49600000-91636128",25454.640625,293.927216480177,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono3_H3K27ac/S005VM_NCMLS/problems/chr5:49600000-91636128",5429.0517578125,595.804071910682,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono3_H3K27ac/S005WK_NCMLS/problems/chr5:49600000-91636128",9400.943359375,640.79189078044,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono3_H3K27ac/S00630_NCMLS/problems/chr5:49600000-91636128",12048.4619140625,386.235885053873,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono3_H3K27ac/S0064Z_NCMLS/problems/chr5:49600000-91636128",10705.990234375,501.718474004417,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono3_H3K27ac/S006UK_NCMLS/problems/chr5:49600000-91636128",6702.15576171875,312.255597372539,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono3_H3K27ac/S006XE_NCMLS/problems/chr5:49600000-91636128",53779.1484375,981.494727170098,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono3_H3K27ac/S007CF_NCMLS/problems/chr5:49600000-91636128",7233.8046875,550.862413947782,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono3_H3K27ac/S007DD_NCMLS/problems/chr5:49600000-91636128",8131.74267578125,542.302156783642,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono3_H3K27ac/S007F9_NCMLS/problems/chr5:49600000-91636128",10963.78515625,515.169946903364,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono4_H3K27ac/S007G7_NCMLS/problems/chr5:49600000-91636128",16028.9814453125,368.751106608659,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono4_H3K27ac/S007PQ_NCMLS/problems/chr5:49600000-91636128",29064.400390625,526.926786266268,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono4_H3K27ac/S007VE_NCMLS/problems/chr5:49600000-91636128",4810.0107421875,911.667671594769,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono4_H3K27ac/S007WC_NCMLS/problems/chr5:49600000-91636128",10246.482421875,392.937091400848,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono4_H3K27ac/S00D9Y_WTSI/problems/chr5:49600000-91636128",31807.044921875,301.287587972731,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono4_H3K27ac/S00DKC_WTSI/problems/chr5:49600000-91636128",31890.875,865.758431620893,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono4_H3K27ac/S00DP2_WTSI/problems/chr5:49600000-91636128",7676.47119140625,868.098316863183,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono4_H3K27ac/S00DQ0_WTSI/problems/chr5:49600000-91636128",7876.2802734375,591.670249637214,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono4_H3K27ac/S00E9U_WTSI/problems/chr5:49600000-91636128",44327.47265625,325.133342124522,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono4_H3K27ac/S00F9Q_WTSI/problems/chr5:49600000-91636128",18785.333984375,434.703579675406,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono4_H3K27ac/S00FK4_WTSI/problems/chr5:49600000-91636128",77657.0390625,1506.46755885706,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono4_H3K27ac/S00FPV_WTSI/problems/chr5:49600000-91636128",22991.087890625,973.28701082245,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono4_H3K27ac/S00FUL_WTSI/problems/chr5:49600000-91636128",26661.888671875,646.111054318027,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono4_H3K27ac/S00FVJ_WTSI/problems/chr5:49600000-91636128",43562.5625,808.459268569949,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono4_H3K27ac/S00G5U_WTSI/problems/chr5:49600000-91636128",27167.9453125,738.476852159951,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono5_H3K27ac/S00G7Q_WTSI/problems/chr5:49600000-91636128",89597.7734375,512.929084379225,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono5_H3K27ac/S00G9M_WTSI/problems/chr5:49600000-91636128",35577.9296875,931.156354345384,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono5_H3K27ac/S00GBI_WTSI/problems/chr5:49600000-91636128",113967.125,3694.48171559968,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono5_H3K27ac/S00GEC_WTSI/problems/chr5:49600000-91636128",117759,4903.67323739266,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono5_H3K27ac/S00GSL_WTSI/problems/chr5:49600000-91636128",31431.685546875,428.537008340159,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono5_H3K27ac/S00GWD_WTSI/problems/chr5:49600000-91636128",30407.046875,412.627154428512,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono5_H3K27ac/S00H5Q_WTSI/problems/chr5:49600000-91636128",44354.02734375,829.945709325374,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono5_H3K27ac/S00HE8_WTSI/problems/chr5:49600000-91636128",78816.640625,369.498565314339,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono5_H3K27ac/S00HVB_WTSI/problems/chr5:49600000-91636128",57381.30078125,325.793940220028,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono5_H3K27ac/S00J3M_WTSI/problems/chr5:49600000-91636128",97410.8046875,528.045034721494,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono5_H3K27ac/S00J5I_WTSI/problems/chr5:49600000-91636128",56096.12890625,354.107493553309,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono5_H3K27ac/S00J9A_WTSI/problems/chr5:49600000-91636128",57187.47265625,2161.58525735513,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono5_H3K27ac/S00JA8_WTSI/problems/chr5:49600000-91636128",42138.37109375,563.892329614612,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono5_H3K27ac/S00JD2_WTSI/problems/chr5:49600000-91636128",4728.68701171875,330.306882154196,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono6_H3K27ac/S00JT7_WTSI/problems/chr5:49600000-91636128",49995.3359375,1073.3546580933,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono6_H3K27ac/S00JU5_WTSI/problems/chr5:49600000-91636128",57901.765625,947.393606141208,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono6_H3K27ac/S00JV3_WTSI/problems/chr5:49600000-91636128",42096.59765625,310.41435912624,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono6_H3K27ac/S00JYY_WTSI/problems/chr5:49600000-91636128",115058.5390625,3371.50987306982,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono6_H3K27ac/S00K0O_WTSI/problems/chr5:49600000-91636128",27972.34765625,678.78154375901,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono6_H3K27ac/S00K4G_WTSI/problems/chr5:49600000-91636128",89053.59375,1874.86345234513,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono6_H3K27ac/S00KEX_WTSI/problems/chr5:49600000-91636128",57035.40234375,421.803848389536,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono6_H3K27ac/S00KFV_WTSI/problems/chr5:49600000-91636128",59251.46875,343.506318656727,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono6_H3K27ac/S00KHR_WTSI/problems/chr5:49600000-91636128",35099.30859375,852.474905505774,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono6_H3K27ac/S00KKL_WTSI/problems/chr5:49600000-91636128",11104.814453125,992.096625145521,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono6_H3K27ac/S00M0G_WTSI/problems/chr5:49600000-91636128",21209.69140625,808.877719417214,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono6_H3K27ac/S00M1E_WTSI/problems/chr5:49600000-91636128",26559.767578125,1086.76668610424,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono6_H3K27ac/S00M2C_WTSI/problems/chr5:49600000-91636128",25319.6875,362.401449777187,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono6_H3K27ac/S00M48_WTSI/problems/chr5:49600000-91636128",18785.333984375,608.837188750503,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono6_H3K27ac/S00M80_WTSI/problems/chr5:49600000-91636128",31308.009765625,327.906767200678,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono7_H3K27ac/S00MBV_WTSI/problems/chr5:49600000-91636128",8967.431640625,329.579891543834,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono7_H3K27ac/S00N36_WTSI/problems/chr5:49600000-91636128",9332.037109375,933.205501470716,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono7_H3K27ac/S00N52_WTSI/problems/chr5:49600000-91636128",40409.765625,1166.67287757992,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono7_H3K27ac/S00N7Z_WTSI/problems/chr5:49600000-91636128",19392.515625,439.054044981487,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono7_H3K27ac/S00NBR_WTSI/problems/chr5:49600000-91636128",7774.38427734375,345.803938233603,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono7_H3K27ac/S00NHF_WTSI/problems/chr5:49600000-91636128",11837.28125,422.335250813514,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono7_H3K27ac/S00NQY_WTSI/problems/chr5:49600000-91636128",13557.564453125,674.977675169705,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono7_H3K27ac/S00NRW_WTSI/problems/chr5:49600000-91636128",40716.375,685.914031162856,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono7_H3K27ac/S00NWM_WTSI/problems/chr5:49600000-91636128",53779.1484375,383.076747278373,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono7_H3K27ac/S00NXK_WTSI/problems/chr5:49600000-91636128",35681.08984375,376.116590506089,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono7_H3K27ac/S00P04_WTSI/problems/chr5:49600000-91636128",29656.361328125,375.545082534355,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono7_H3K27ac/S00P20_WTSI/problems/chr5:49600000-91636128",41618.22265625,613.270521845669,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono7_H3K27ac/S00P4X_WTSI/problems/chr5:49600000-91636128",27090.845703125,339.150231135637,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono8_H3K27ac/S00P6T_WTSI/problems/chr5:49600000-91636128",25060.2890625,967.209592014556,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono8_H3K27ac/S00P8P_WTSI/problems/chr5:49600000-91636128",35904.46484375,962.383195050066,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono8_H3K27ac/S00PBJ_WTSI/problems/chr5:49600000-91636128",53779.1484375,590.621636144819,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono8_H3K27ac/S00PCH_WTSI/problems/chr5:49600000-91636128",31508.81640625,1161.37234569341,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono8_H3K27ac/S00PDF_WTSI/problems/chr5:49600000-91636128",67064.6796875,433.394726034254,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono8_H3K27ac/S00PED_WTSI/problems/chr5:49600000-91636128",64061.1015625,413.456212993711,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono8_H3K27ac/S00PK1_WTSI/problems/chr5:49600000-91636128",54216.96875,275.662956587971,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono8_H3K27ac/S00PQQ_WTSI/problems/chr5:49600000-91636128",35921.109375,359.209574757765,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono8_H3K27ac/S00PVG_WTSI/problems/chr5:49600000-91636128",27744.080078125,575.776176542047,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono8_H3K27ac/S00PWE_WTSI/problems/chr5:49600000-91636128",42253.140625,407.584389235827,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono8_H3K27ac/S00PYA_WTSI/problems/chr5:49600000-91636128",45451.515625,1045.41174713523,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono8_H3K27ac/S00Q00_WTSI/problems/chr5:49600000-91636128",50401.7734375,2790.4521532928,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono8_H3K27ac/S00Q4T_WTSI/problems/chr5:49600000-91636128",45836.578125,423.803086869417,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono8_H3K27ac/S00Q5R_WTSI/problems/chr5:49600000-91636128",53779.1484375,326.639855396004,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono8_H3K27ac/S00Q6P_WTSI/problems/chr5:49600000-91636128",30786.666015625,499.335684068503,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono9_H3K27ac/S00QE9_WTSI/problems/chr5:49600000-91636128",56935.625,1359.80210102722,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono9_H3K27ac/S00QPO_WTSI/problems/chr5:49600000-91636128",29167.02734375,388.255514395734,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono9_H3K27ac/S00QQM_WTSI/problems/chr5:49600000-91636128",41323.02734375,992.270906299354,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono9_H3K27ac/S00QRK_WTSI/problems/chr5:49600000-91636128",28827.990234375,383.759413588793,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono9_H3K27ac/S00QTG_WTSI/problems/chr5:49600000-91636128",26072.697265625,561.19527055323,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono9_H3K27ac/S00QUE_WTSI/problems/chr5:49600000-91636128",59530.9296875,1407.83335980774,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono9_H3K27ac/S00QWA_WTSI/problems/chr5:49600000-91636128",25464.7890625,705.429688423876,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono9_H3K27ac/S00QY6_WTSI/problems/chr5:49600000-91636128",51264.375,380.652753815054,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono9_H3K27ac/S00R0X_WTSI/problems/chr5:49600000-91636128",27703.09765625,421.723383504897,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono9_H3K27ac/S00R1V_WTSI/problems/chr5:49600000-91636128",34214.69921875,813.871434092521,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono9_H3K27ac/S00R9F_WTSI/problems/chr5:49600000-91636128",86658.3046875,1304.00604439527,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono9_H3K27ac/S00RAD_WTSI/problems/chr5:49600000-91636128",37969.06640625,945.834052354094,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono9_H3K27ac/S00RBB_WTSI/problems/chr5:49600000-91636128",15983.126953125,2452.93765644543,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono9_H3K27ac/S00RC9_WTSI/problems/chr5:49600000-91636128",36335.6640625,295.442225348204,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono9_H3K27ac/S00RD7_WTSI/problems/chr5:49600000-91636128",32427.392578125,365.525987856092,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC10_H3K27ac/S00RMQ_McGill/problems/chr5:49600000-91636128",91174.484375,3039.12050375435,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC10_H3K27ac/S00S2P_McGill/problems/chr5:49600000-91636128",14220.0537109375,2164.67175421864,Inf
